きゅうと	1924	1924	7360	久斗
きゅうとく	1924	1924	8278	久德
きゅうない	1924	1924	7807	久内
きゅうなり	1924	1924	7938	久成
きゅうの	1924	1924	8071	久埜
きゅうの	1924	1924	6626	久能
きゅうの	1924	1924	5743	久野
きゅうの	1924	1924	7727	及能
きゅうの	1924	1924	9339	弓埜
きゅうの	1924	1924	7960	弓野
きゅうの	1924	1924	7476	興野
きゅうのう	1924	1924	7785	及能
きゅうのき	1924	1924	7762	久軒
きゅうはい	1924	1924	8041	宮拝
きゅうはた	1924	1924	8655	久畑
きゅうはち	1924	1924	6879	久八
きゅうば	1924	1924	6850	久場
きゅうば	1924	1924	6960	久馬
きゅうば	1924	1924	8068	休場
きゅうぶ	1924	1924	8384	旧部
きゅうぶ	1924	1924	8072	給分
きゅうぶん	1924	1924	8175	久文
きゅうぶん	1924	1924	7545	給分
きゅうへい	1924	1924	7131	久平
きゅうべ	1924	1924	7908	旧部
きゅうほう	1924	1924	7016	久宝
きゅうぼし	1924	1924	7723	九星
きゅうま	1924	1924	6083	久間
きゅうま	1924	1924	6671	求馬
きゅうまつ	1924	1924	5454	久松
きゅうみず	1924	1924	7567	久水
きゅうもと	1924	1924	6144	久本
きゅうもん	1924	1924	7057	久門
きゅうや	1924	1924	7038	久屋
きゅうやく	1924	1924	7644	旧役
きゅうやま	1924	1924	6969	休山
きゅうらき	1924	1924	8261	久良木
きゅうらぎ	1924	1924	7837	久良木
きゅうりつ	1924	1924	8337	宮立
きゅうわ	1924	1924	7443	久和
きゆう	1924	1924	6459	亀遊
きゆうな	1924	1924	6280	喜友名
きゆな	1924	1924	5965	喜友名
きょ	1924	1924	6025	姜
きょ	1924	1924	5932	居
きょう	1924	1924	4030	今日
きょう	1924	1924	5439	喬
きょう	1924	1924	6225	境
きょう	1924	1924	5137	強
きょう	1924	1924	5622	経
きょう	1924	1924	6192	許
きょう	1924	1924	4930	鏡
きょう	1924	1924	7395	馨
きょうあ	1924	1924	8496	興亜
きょうい	1924	1924	6892	京井
きょういし	1924	1924	7234	京石
きょういずみ	1924	1924	7425	京泉
きょうえ	1924	1924	6938	京江
きょうえ	1924	1924	8687	窪江
きょうえん	1924	1924	6228	京円
きょうお	1924	1924	8192	京尾
きょうおか	1924	1924	7862	京岡
きょうか	1924	1924	7373	京家
きょうかく	1924	1924	7970	京角
きょうかね	1924	1924	7100	京兼
きょうかね	1924	1924	7395	京金
きょうかわ	1924	1924	7790	京河
きょうかわ	1924	1924	7151	鏡川
きょうかん	1924	1924	8182	京寛
きょうがく	1924	1924	7411	京角
きょうがく	1924	1924	7075	教学
きょうがしま	1924	1924	8015	京ケ島
きょうがね	1924	1924	8597	京兼
きょうがね	1924	1924	7380	京金
きょうがら	1924	1924	8088	京柄
きょうきょく	1924	1924	6387	京極
きょうぎょく	1924	1924	6387	京極
きょうくち	1924	1924	6591	京口
きょうぐち	1924	1924	5866	京口
きょうぐろ	1924	1924	6991	京黒
きょうけ	1924	1924	6848	京家
きょうこ	1924	1924	6862	京小
きょうこう	1924	1924	8451	京光
きょうごう	1924	1924	6492	京郷
きょうごく	1924	1924	6862	京谷
きょうさい	1924	1924	8173	京才
きょうさい	1924	1924	7402	杏西
きょうさか	1924	1924	6415	京坂
きょうさか	1924	1924	6086	京阪
きょうさき	1924	1924	8412	京崎
きょうざき	1924	1924	7971	京崎
きょうざわ	1924	1924	6914	経沢
きょうざわ	1924	1924	9387	経澤
きょうし	1924	1924	7372	京師
きょうした	1924	1924	7848	京下
きょうしま	1924	1924	7037	京島
きょうしま	1924	1924	7676	京嶋
きょうしょう	1924	1924	7043	京正
きょうしん	1924	1924	6393	京信
きょうじ	1924	1924	7033	京地
きょうじ	1924	1924	5758	京治
きょうじか	1924	1924	8904	京近
きょうじま	1924	1924	6224	京島
きょうじま	1924	1924	8120	京嶋
きょうじょう	1924	1924	7919	京条
きょうじょう	1924	1924	7818	京條
きょうす	1924	1924	6847	京須
きょうすみ	1924	1924	8400	京住
きょうず	1924	1924	6840	興津
きょうずか	1924	1924	9447	慶塚
きょうずか	1924	1924	6676	経塚
きょうずみ	1924	1924	8220	京住
きょうずみ	1924	1924	8767	京角
きょうせい	1924	1924	7444	京正
きょうせい	1924	1924	7513	教誓
きょうせん	1924	1924	7946	教仙
きょうそう	1924	1924	8182	京僧
きょうそう	1924	1924	8189	京増
きょうそう	1924	1924	7145	京相
きょうた	1924	1924	5765	京田
きょうた	1924	1924	8797	強田
きょうたき	1924	1924	7763	京瀧
きょうたけ	1924	1924	7547	京武
きょうたけ	1924	1924	7240	京竹
きょうたに	1924	1924	8398	経谷
きょうだ	1924	1924	8271	強田
きょうだ	1924	1924	7795	経田
きょうち	1924	1924	6991	京地
きょうちか	1924	1924	7264	京近
きょうぢか	1924	1924	7753	京近
きょうつか	1924	1924	7747	京塚
きょうづ	1924	1924	5689	興津
きょうづか	1924	1924	9447	慶塚
きょうづか	1924	1924	5524	経塚
きょうでん	1924	1924	6080	京伝
きょうでん	1924	1924	5469	京田
きょうでん	1924	1924	7061	経田
きょうと	1924	1924	8230	京戸
きょうと	1924	1924	5236	京都
きょうとう	1924	1924	7009	京藤
きょうとく	1924	1924	7367	京徳
きょうとく	1924	1924	8326	経徳
きょうど	1924	1924	8180	京戸
きょうどう	1924	1924	7172	京堂
きょうどう	1924	1924	8460	京藤
きょうどう	1924	1924	7097	京道
きょうどう	1924	1924	6810	経堂
きょうどう	1924	1924	7747	鏡堂
きょうなか	1924	1924	6264	京中
きょうなが	1924	1924	7293	京中
きょうにし	1924	1924	6408	京西
きょうねん	1924	1924	8117	京念
きょうの	1924	1924	7747	境野
きょうの	1924	1924	7471	慶野
きょうの	1924	1924	7798	教野
きょうの	1924	1924	7425	興野
きょうのう	1924	1924	7895	京納
きょうのぶ	1924	1924	7294	京信
きょうはし	1924	1924	7159	京橋
きょうはし	1924	1924	8061	杏橋
きょうはら	1924	1924	7174	京原
きょうば	1924	1924	6893	饗場
きょうばし	1924	1924	5599	京橋
きょうばし	1924	1924	7623	杏橋
きょうばやし	1924	1924	7586	京林
きょうひら	1924	1924	5888	京平
きょうふか	1924	1924	8093	京深
きょうふじ	1924	1924	8183	京藤
きょうぶ	1924	1924	7621	京武
きょうぶ	1924	1924	8428	京部
きょうぶ	1924	1924	7682	形部
きょうぶか	1924	1924	8117	京深
きょうべ	1924	1924	8872	京部
きょうほ	1924	1924	6598	亨保
きょうほ	1924	1924	6457	享保
きょうほ	1924	1924	7206	京保
きょうぼく	1924	1924	7250	喬木
きょうまさ	1924	1924	7438	京正
きょうます	1924	1924	6692	京増
きょうます	1924	1924	7991	京桝
きょうまつ	1924	1924	7132	京松
きょうみ	1924	1924	7200	京見
きょうみ	1924	1924	7373	鏡味
きょうみつ	1924	1924	8001	京光
きょうみね	1924	1924	7866	京峰
きょうむら	1924	1924	7347	京村
きょうむら	1924	1924	7555	教村
きょうむら	1924	1924	7644	杏村
きょうむら	1924	1924	7714	興村
きょうむれ	1924	1924	7818	京牟礼
きょうめい	1924	1924	7411	教明
きょうめん	1924	1924	7396	京免
きょうめん	1924	1924	7308	京面
きょうめん	1924	1924	8208	経免
きょうもと	1924	1924	7033	京元
きょうもと	1924	1924	7357	経元
きょうもり	1924	1924	7070	京森
きょうもり	1924	1924	7508	京盛
きょうや	1924	1924	7116	京家
きょうや	1924	1924	6520	京屋
きょうや	1924	1924	7217	京矢
きょうや	1924	1924	7227	強矢
きょうや	1924	1924	7724	強谷
きょうや	1924	1924	8131	響谷
きょうやま	1924	1924	5724	京山
きょうやま	1924	1924	8206	境山
きょうやま	1924	1924	7853	姜山
きょうやま	1924	1924	8321	巨山
きょうやま	1924	1924	7318	教山
きょうよし	1924	1924	8375	京良
きょうら	1924	1924	7886	京良
きょうらく	1924	1924	4986	京楽
きょうりき	1924	1924	7493	京力
きょうりき	1924	1924	6389	強力
きょうれん	1924	1924	7286	教蓮
きょうれん	1924	1924	6200	教連
きょうわ	1924	1924	5988	京和
きょく	1924	1924	5900	局
きょく	1924	1924	6111	曲
きょくてん	1924	1924	7638	旭天
きょくど	1924	1924	8903	曲戸
きょくの	1924	1924	8742	曲野
きょくぶち	1924	1924	7487	曲淵
きょくもと	1924	1924	7376	曲本
きょくわ	1924	1924	6748	曲輪
きょざん	1924	1924	7136	巨山
きょし	1924	1924	7778	許士
きょせ	1924	1924	6887	巨瀬
きょだ	1924	1924	5856	許田
きょどう	1924	1924	8573	巨藤
きょもり	1924	1924	9005	京盛
きょやま	1924	1924	7333	巨山
きよあら	1924	1924	6970	清荒
きよい	1924	1924	8389	京井
きよいけ	1924	1924	7211	清池
きよいし	1924	1924	7402	清石
きよいずみ	1924	1924	5342	清泉
きようえ	1924	1924	7252	清上
きようち	1924	1924	7527	清内
きようみ	1924	1924	7108	清海
きようら	1924	1924	6039	清浦
きよえ	1924	1924	8565	清枝
きよえ	1924	1924	6396	清江
きよえい	1924	1924	8585	清栄
きよえだ	1924	1924	8515	清枝
きよおか	1924	1924	8246	清丘
きよおか	1924	1924	7166	清岳
きよかず	1924	1924	5337	清和
きよかね	1924	1924	6903	清兼
きよかね	1924	1924	7731	清金
きよかみ	1924	1924	7206	清上
きよかみ	1924	1924	8482	清神
きよかわ	1924	1924	5200	清原
きよかわ	1924	1924	7518	鏡川
きよが	1924	1924	6933	清賀
きよがね	1924	1924	8171	清金
きよき	1924	1924	7541	清喜
きよき	1924	1924	6802	清木
きよきば	1924	1924	6127	清木場
きよく	1924	1924	6537	清久
きよくち	1924	1924	8603	清口
きよくに	1924	1924	5454	清国
きよくに	1924	1924	6651	清國
きよくも	1924	1924	6976	清雲
きよくも	1924	1924	7439	青雲
きよぐち	1924	1924	8120	清口
きよこば	1924	1924	6361	清木場
きよさ	1924	1924	8548	清佐
きよさか	1924	1924	7358	清坂
きよさか	1924	1924	7824	清酒
きよさき	1924	1924	9295	京崎
きよさき	1924	1924	6820	清崎
きよさだ	1924	1924	6775	清定
きよさだ	1924	1924	6989	清貞
きよさと	1924	1924	7149	清郷
きよざ	1924	1924	8758	清座
きよざき	1924	1924	6495	清崎
きよざね	1924	1924	8778	清実
きよざわ	1924	1924	7675	清澤
きよし	1924	1924	9001	喜代吉
きよし	1924	1924	7374	喜代志
きよし	1924	1924	8060	喜吉
きよし	1924	1924	7404	喜好
きよし	1924	1924	5540	木吉
きよし	1924	1924	7303	木葭
きよし	1924	1924	5864	清志
きよした	1924	1924	7573	清下
きよしの	1924	1924	6487	清野
きよしま	1924	1924	6795	清島
きよしま	1924	1924	7212	清嶋
きよしろ	1924	1924	5548	清代
きよしろ	1924	1924	7523	清城
きよじ	1924	1924	6923	清司
きよじま	1924	1924	6685	清島
きよじま	1924	1924	7717	清嶋
きよす	1924	1924	5454	清州
きよす	1924	1924	7179	清棲
きよす	1924	1924	5439	清須
きよすえ	1924	1924	5994	清末
きよすぎ	1924	1924	7230	清杉
きよすけ	1924	1924	7600	清祐
きよすけ	1924	1924	6687	清輔
きよすみ	1924	1924	7196	清住
きよすみ	1924	1924	8723	清角
きよすみ	1924	1924	7681	清須美
きよずか	1924	1924	7168	清塚
きよずみ	1924	1924	6617	浄住
きよずみ	1924	1924	6895	清住
きよずみ	1924	1924	6511	清澄
きよずみ	1924	1924	8674	清積
きよずる	1924	1924	8694	清鶴
きよせ	1924	1924	7918	清生
きよその	1924	1924	7448	清園
きよぞの	1924	1924	7017	浄園
きよぞの	1924	1924	7442	清園
きよた	1924	1924	7854	喜代田
きよた	1924	1924	7084	清多
きよたか	1924	1924	6389	清高
きよたき	1924	1924	5834	清瀧
きよたけ	1924	1924	7588	清岳
きよたけ	1924	1924	7102	清竹
きよたね	1924	1924	7141	清胤
きよち	1924	1924	8921	清地
きよちか	1924	1924	6512	清親
きよつ	1924	1924	8047	清都
きよつぎ	1924	1924	7121	清次
きよつぐ	1924	1924	6801	清継
きよつな	1924	1924	7328	清綱
きよつね	1924	1924	7299	清常
きよつる	1924	1924	6998	清鶴
きよづみ	1924	1924	7523	清積
きよづる	1924	1924	7543	清鶴
きよでら	1924	1924	7667	清寺
きよと	1924	1924	8208	喜代門
きよと	1924	1924	6843	清戸
きよと	1924	1924	7163	清登
きよと	1924	1924	6614	清都
きよとう	1924	1924	7607	清遠
きよとお	1924	1924	6456	清遠
きよとき	1924	1924	7258	清時
きよとし	1924	1924	7350	清利
きよとみ	1924	1924	7194	清富
きよとも	1924	1924	6237	清友
きよな	1924	1924	7977	清名
きよなか	1924	1924	6863	清中
きよなが	1924	1924	8246	喜代永
きよなが	1924	1924	5894	清永
きよなが	1924	1924	6189	清長
きよなり	1924	1924	6108	清成
きよにし	1924	1924	7395	浄西
きよね	1924	1924	7070	木米
きよの	1924	1924	8303	浄野
きよの	1924	1924	7403	清埜
きよの	1924	1924	7918	清生
きよのぶ	1924	1924	6888	清信
きよはし	1924	1924	7724	清橋
きよはら	1924	1924	7621	喜代原
きよはる	1924	1924	7143	清治
きよばやし	1924	1924	6250	清林
きよひさ	1924	1924	7093	清久
きよひら	1924	1924	5888	清平
きよひろ	1924	1924	6973	清広
きよひろ	1924	1924	6445	清弘
きよふく	1924	1924	9477	清福
きよふじ	1924	1924	6783	清藤
きよふね	1924	1924	7925	清船
きよべ	1924	1924	7576	清部
きよま	1924	1924	8483	清間
きよまさ	1924	1924	7141	清政
きよまさ	1924	1924	5111	清正
きよます	1924	1924	7538	清益
きよまつ	1924	1924	6439	清末
きよまる	1924	1924	6404	清丸
きよみ	1924	1924	6707	浄見
きよみ	1924	1924	8132	淨見
きよみ	1924	1924	6425	清海
きよみずかわ	1924	1924	8081	清水川
きよみち	1924	1924	6861	清道
きよみつ	1924	1924	6723	清光
きよみね	1924	1924	5500	清峰
きよみはら	1924	1924	6975	清見原
きよむね	1924	1924	6307	清宗
きよむら	1924	1924	8117	慶世村
きよむら	1924	1924	6536	清村
きよもと	1924	1924	7303	清基
きよもと	1924	1924	6463	清源
きよもり	1924	1924	9005	京盛
きよもり	1924	1924	7005	清森
きよや	1924	1924	7977	清矢
きよやす	1924	1924	6605	清安
きよやなぎ	1924	1924	7018	清柳
きよやま	1924	1924	6914	京山
きよよし	1924	1924	7504	喜代吉
きよら	1924	1924	7203	清流
きよりき	1924	1924	7593	清力
きよわ	1924	1924	5865	清和
きよん	1924	1924	6018	慶
きらい	1924	1924	6458	喜来
きらい	1924	1924	7659	帰来
きらがわ	1924	1924	6666	吉良川
きらく	1924	1924	5345	喜楽
きらく	1924	1924	8181	城楽
きらやま	1924	1924	7560	吉良山
きらら	1924	1924	6154	雲母
きり	1924	1924	5699	桐
きりあき	1924	1924	7355	切明
きりあき	1924	1924	6948	桐明
きりあけ	1924	1924	6396	切明
きりあけ	1924	1924	7181	桐明
きりあけはた	1924	1924	7862	切明畑
きりいけ	1924	1924	7121	切池
きりいし	1924	1924	6606	切石
きりいし	1924	1924	6537	桐石
きりいわ	1924	1924	7360	切岩
きりう	1924	1924	7279	霧生
きりうえ	1924	1924	7336	切上
きりうち	1924	1924	8376	桐内
きりえ	1924	1924	6247	切江
きりえ	1924	1924	6723	桐江
きりえだ	1924	1924	7349	桐枝
きりお	1924	1924	7710	桐尾
きりかえ	1924	1924	6302	切替
きりかね	1924	1924	6247	切金
きりかみ	1924	1924	7000	切上
きりかわ	1924	1924	7573	切川
きりかわ	1924	1924	7021	桐川
きりがたに	1924	1924	7618	桐ケ谷
きりがね	1924	1924	7219	切金
きりがみ	1924	1924	7974	切上
きりがや	1924	1924	5586	桐谷
きりき	1924	1924	7156	切木
きりきひら	1924	1924	7681	桐木平
きりぎ	1924	1924	6581	桐木
きりく	1924	1924	7336	紀陸
きりくち	1924	1924	9276	桐口
きりくぼ	1924	1924	7215	切久保
きりくぼ	1924	1924	8246	桐久保
きりくら	1924	1924	9029	木切倉
きりくり	1924	1924	8003	伐栗
きりぐち	1924	1924	8030	桐口
きりぐり	1924	1924	9500	伐栗
きりこ	1924	1924	5694	桐子
きりこし	1924	1924	8053	切越
きりご	1924	1924	6218	切後
きりごえ	1924	1924	8222	桐越
きりごし	1924	1924	8617	桐越
きりさか	1924	1924	7325	切坂
きりさか	1924	1924	8217	桐坂
きりさき	1924	1924	5838	桐崎
きりさこ	1924	1924	7951	桐浴
きりさと	1924	1924	6956	霧里
きりさわ	1924	1924	7323	切沢
きりさわ	1924	1924	6960	桐澤
きりざき	1924	1924	6204	桐崎
きりざわ	1924	1924	6926	桐沢
きりし	1924	1924	8236	切士
きりしき	1924	1924	7635	切敷
きりしき	1924	1924	5543	桐敷
きりした	1924	1924	7411	桐下
きりした	1924	1924	6407	霧下
きりしま	1924	1924	5129	切島
きりしま	1924	1924	7470	切嶋
きりしま	1924	1924	6118	霧嶋
きりしょう	1924	1924	5606	桐生
きりじま	1924	1924	5300	切島
きりずか	1924	1924	8679	切塚
きりずき	1924	1924	8636	桐月
きりずめ	1924	1924	8122	切詰
きりた	1924	1924	6711	切田
きりた	1924	1924	6260	桐田
きりたか	1924	1924	7023	桐高
きりたけ	1924	1924	5977	桐竹
きりたに	1924	1924	7873	切谷
きりたに	1924	1924	9323	桐渓
きりだ	1924	1924	6710	桐田
きりつか	1924	1924	7877	切塚
きりつき	1924	1924	7032	切付
きりつき	1924	1924	7789	桐月
きりつけ	1924	1924	6704	切付
きりつけ	1924	1924	7375	切附
きりつめ	1924	1924	7486	切詰
きりづか	1924	1924	7528	切塚
きりづき	1924	1924	7485	桐月
きりづめ	1924	1924	6971	切詰
きりて	1924	1924	6145	切手
きりと	1924	1924	8133	切戸
きりと	1924	1924	7419	桐戸
きりとう	1924	1924	8313	切東
きりとう	1924	1924	7062	桐藤
きりとめ	1924	1924	7624	切留
きりど	1924	1924	8321	切戸
きりどおし	1924	1924	5736	切通
きりない	1924	1924	7890	桐内
きりなか	1924	1924	7109	切中
きりなが	1924	1924	7064	桐永
きりなしざわ	1924	1924	8246	切無沢
きりぬき	1924	1924	7520	切貫
きりのえ	1924	1924	7930	桐野江
きりのき	1924	1924	6439	桐木
きりは	1924	1924	6354	桐葉
きりはた	1924	1924	7513	切幡
きりはた	1924	1924	7373	切畑
きりはた	1924	1924	8208	切畠
きりはな	1924	1924	5837	桐花
きりはやし	1924	1924	7771	桐林
きりはら	1924	1924	5829	切原
きりば	1924	1924	6533	桐葉
きりばた	1924	1924	6860	桐畑
きりばやし	1924	1924	7575	切林
きりばやし	1924	1924	7630	霧林
きりばら	1924	1924	6278	切原
きりひがし	1924	1924	7829	切東
きりひらき	1924	1924	6538	切開
きりふ	1924	1924	7708	切封
きりふじ	1924	1924	6551	桐藤
きりふち	1924	1924	8382	桐渕
きりべ	1924	1924	7428	桐部
きりま	1924	1924	6492	切間
きりま	1924	1924	6713	桐間
きりみち	1924	1924	7919	切道
